# Total of 3183 particles
# Generated on : 2015-03-24 10:45:26.278312
# id  type radius  x   y   z   vx   vy   vz   nx   ny   nz  omega l
207  1  1.000000 44.354966  -35.474800  0.000000  0.711563  -0.702622  0.000000  0.037831  -0.999284  0.000000  0.000000  2.000000
208  1  1.000000 -32.868045  -15.084476  0.000000  -0.968755  -0.248018  0.000000  0.693403  0.720550  0.000000  0.000000  2.000000
209  1  1.000000 8.266767  -40.377930  0.000000  -0.308059  0.951367  0.000000  -0.465211  -0.885200  0.000000  0.000000  2.000000
210  1  1.000000 45.554160  -12.384525  0.000000  0.984498  -0.175398  0.000000  -0.536956  0.843610  0.000000  0.000000  2.000000
211  1  1.000000 -4.429217  -7.099950  0.000000  -0.922080  -0.387000  0.000000  -0.881367  -0.472433  0.000000  0.000000  2.000000
212  1  1.000000 19.012335  -33.326276  0.000000  0.988387  -0.151957  0.000000  -0.237881  0.971294  0.000000  0.000000  2.000000
213  1  1.000000 44.630877  13.686467  0.000000  -0.426439  -0.904516  0.000000  -0.381925  0.924193  0.000000  0.000000  2.000000
214  1  1.000000 8.542462  2.280705  0.000000  -0.998468  0.055326  0.000000  0.996928  0.078322  0.000000  0.000000  2.000000
215  1  1.000000 41.639343  45.309227  0.000000  0.480010  0.877263  0.000000  -0.941017  -0.338358  0.000000  0.000000  2.000000
216  1  1.000000 -0.810607  -5.547184  0.000000  0.313435  0.949610  0.000000  -0.921161  -0.389182  0.000000  0.000000  2.000000
217  1  1.000000 -47.730466  -11.850997  0.000000  -0.921083  0.389365  0.000000  -0.723049  -0.690797  0.000000  0.000000  2.000000
218  1  1.000000 31.823387  -32.558949  0.000000  0.679739  0.733454  0.000000  -0.404795  0.914408  0.000000  0.000000  2.000000
219  1  1.000000 -45.432311  48.305674  0.000000  -0.946442  0.322873  0.000000  0.757479  -0.652860  0.000000  0.000000  2.000000
220  1  1.000000 31.877608  -31.957791  0.000000  -0.048258  -0.998835  0.000000  0.551794  -0.833981  0.000000  0.000000  2.000000
221  1  1.000000 -16.783820  -32.252577  0.000000  0.297211  0.954812  0.000000  -0.826985  0.562223  0.000000  0.000000  2.000000
222  1  1.000000 6.856205  -30.263611  0.000000  -0.305159  0.952302  0.000000  -0.988396  0.151900  0.000000  0.000000  2.000000
223  1  1.000000 -9.178189  4.945586  0.000000  -0.885006  -0.465579  0.000000  -0.081705  -0.996657  0.000000  0.000000  2.000000
224  1  1.000000 46.165983  14.175302  0.000000  0.706057  -0.708155  0.000000  -0.968558  -0.248787  0.000000  0.000000  2.000000
225  1  1.000000 -33.740182  40.336019  0.000000  0.663889  -0.747831  0.000000  0.637487  -0.770462  0.000000  0.000000  2.000000
226  1  1.000000 49.577656  -42.124189  0.000000  0.766929  0.641731  0.000000  -0.996349  0.085379  0.000000  0.000000  2.000000
227  1  1.000000 28.757508  -31.833028  0.000000  -0.385954  -0.922518  0.000000  -0.871000  -0.491283  0.000000  0.000000  2.000000
228  1  1.000000 -28.568790  -11.915251  0.000000  -0.913752  -0.406272  0.000000  0.079742  -0.996816  0.000000  0.000000  2.000000
229  1  1.000000 43.928214  -31.525231  0.000000  -0.157298  0.987551  0.000000  0.506080  -0.862487  0.000000  0.000000  2.000000
230  1  1.000000 26.253521  4.880053  0.000000  -0.960997  -0.276558  0.000000  -0.394404  0.918937  0.000000  0.000000  2.000000
231  1  1.000000 20.082617  49.558110  0.000000  -0.623738  0.781634  0.000000  0.479428  0.877581  0.000000  0.000000  2.000000
232  1  1.000000 28.448122  -42.578383  0.000000  -0.353585  0.935402  0.000000  -0.845541  -0.533910  0.000000  0.000000  2.000000
233  1  1.000000 -34.414370  34.743471  0.000000  -0.988195  0.153200  0.000000  0.966816  -0.255475  0.000000  0.000000  2.000000
234  1  1.000000 36.516883  33.682673  0.000000  -0.578695  0.815544  0.000000  -0.579533  0.814948  0.000000  0.000000  2.000000
235  1  1.000000 -33.674684  -26.321215  0.000000  0.069589  -0.997576  0.000000  -0.506834  -0.862044  0.000000  0.000000  2.000000
236  1  1.000000 -40.630343  -18.581511  0.000000  -0.568066  0.822983  0.000000  0.162715  0.986673  0.000000  0.000000  2.000000
237  1  1.000000 44.542968  10.970816  0.000000  0.985334  0.170637  0.000000  -0.809791  -0.586719  0.000000  0.000000  2.000000
238  1  1.000000 41.049888  -15.197080  0.000000  0.171182  0.985239  0.000000  -0.137755  -0.990466  0.000000  0.000000  2.000000
239  1  1.000000 -37.511148  -24.138368  0.000000  -0.994590  -0.103879  0.000000  0.475925  -0.879486  0.000000  0.000000  2.000000
240  1  1.000000 -35.506260  -46.398372  0.000000  0.999622  -0.027476  0.000000  0.294031  -0.955796  0.000000  0.000000  2.000000
241  1  1.000000 10.596257  -44.016399  0.000000  0.957801  0.287434  0.000000  0.546568  -0.837415  0.000000  0.000000  2.000000
242  1  1.000000 -22.727891  -42.016541  0.000000  0.675547  0.737317  0.000000  -0.970543  -0.240928  0.000000  0.000000  2.000000
243  1  1.000000 19.288657  -32.549734  0.000000  0.819613  -0.572918  0.000000  0.545946  -0.837820  0.000000  0.000000  2.000000
244  1  1.000000 22.459672  24.553948  0.000000  -0.772543  -0.634963  0.000000  0.470195  -0.882563  0.000000  0.000000  2.000000
245  1  1.000000 4.563835  34.154593  0.000000  0.607172  -0.794570  0.000000  0.352887  -0.935666  0.000000  0.000000  2.000000
246  1  1.000000 -0.281256  22.079890  0.000000  -0.034962  0.999389  0.000000  0.027496  0.999622  0.000000  0.000000  2.000000
247  1  1.000000 -1.670259  -46.698492  0.000000  -0.988006  0.154414  0.000000  -0.991046  0.133520  0.000000  0.000000  2.000000
248  1  1.000000 -35.332399  -23.121365  0.000000  -0.478973  0.877830  0.000000  -0.282202  0.959355  0.000000  0.000000  2.000000
249  1  1.000000 31.975964  -28.074777  0.000000  0.447546  0.894261  0.000000  0.165640  -0.986186  0.000000  0.000000  2.000000
250  1  1.000000 16.376172  6.633166  0.000000  -0.054458  0.998516  0.000000  0.126638  0.991949  0.000000  0.000000  2.000000
251  1  1.000000 -42.338065  -38.345014  0.000000  -0.753642  0.657285  0.000000  -0.998331  0.057752  0.000000  0.000000  2.000000
252  1  1.000000 -23.748888  -26.137807  0.000000  -0.999955  -0.009471  0.000000  0.184310  0.982868  0.000000  0.000000  2.000000
253  1  1.000000 -2.588456  -10.268608  0.000000  0.561981  0.827150  0.000000  -0.992744  -0.120251  0.000000  0.000000  2.000000
254  1  1.000000 24.787871  17.937534  0.000000  -0.821468  -0.570255  0.000000  -0.585362  0.810772  0.000000  0.000000  2.000000
255  1  1.000000 5.395580  46.233344  0.000000  -0.600083  0.799938  0.000000  -0.157071  0.987587  0.000000  0.000000  2.000000
256  1  1.000000 -30.121315  39.056482  0.000000  -0.040540  -0.999178  0.000000  -0.999004  -0.044618  0.000000  0.000000  2.000000
257  1  1.000000 -14.453978  -22.592172  0.000000  -0.522611  0.852571  0.000000  -0.995087  -0.099005  0.000000  0.000000  2.000000
258  1  1.000000 -19.292029  -40.400424  0.000000  -0.985740  0.168275  0.000000  -0.934239  -0.356647  0.000000  0.000000  2.000000
259  1  1.000000 25.401715  42.865957  0.000000  0.994309  -0.106538  0.000000  0.259233  -0.965815  0.000000  0.000000  2.000000
260  1  1.000000 -5.715328  -47.657176  0.000000  0.647637  0.761949  0.000000  0.550336  0.834943  0.000000  0.000000  2.000000
261  1  1.000000 17.673698  10.276734  0.000000  0.998973  -0.045315  0.000000  -0.095139  -0.995464  0.000000  0.000000  2.000000
262  1  1.000000 -19.612887  31.051167  0.000000  0.851485  -0.524379  0.000000  0.648403  0.761298  0.000000  0.000000  2.000000
263  1  1.000000 14.613868  13.016784  0.000000  -0.711001  0.703191  0.000000  -0.511568  0.859243  0.000000  0.000000  2.000000
264  1  1.000000 -39.128262  -27.009029  0.000000  0.464667  -0.885486  0.000000  -0.858521  0.512778  0.000000  0.000000  2.000000
265  1  1.000000 26.381362  12.731501  0.000000  0.984911  0.173059  0.000000  -0.677869  0.735183  0.000000  0.000000  2.000000
266  1  1.000000 18.395463  16.878916  0.000000  0.535518  -0.844524  0.000000  -0.963100  0.269143  0.000000  0.000000  2.000000
267  1  1.000000 36.438586  -11.811221  0.000000  -0.606753  0.794890  0.000000  0.351309  -0.936260  0.000000  0.000000  2.000000
268  1  1.000000 -44.356258  5.669302  0.000000  -0.699592  -0.714542  0.000000  -0.902333  0.431040  0.000000  0.000000  2.000000
269  1  1.000000 -5.927152  -40.438216  0.000000  -0.293530  -0.955950  0.000000  -0.793299  -0.608832  0.000000  0.000000  2.000000
270  1  1.000000 3.207177  41.083557  0.000000  0.100340  0.994953  0.000000  0.030074  0.999548  0.000000  0.000000  2.000000
271  1  1.000000 -42.238140  -15.161014  0.000000  -0.292456  -0.956279  0.000000  -0.733324  -0.679879  0.000000  0.000000  2.000000
272  1  1.000000 12.437103  39.505044  0.000000  -0.531247  0.847217  0.000000  0.999907  -0.013667  0.000000  0.000000  2.000000
273  1  1.000000 12.495320  -12.650870  0.000000  -0.781653  -0.623714  0.000000  -0.805746  0.592261  0.000000  0.000000  2.000000
274  1  1.000000 9.524207  -22.067272  0.000000  -0.044439  0.999012  0.000000  -0.674582  -0.738200  0.000000  0.000000  2.000000
275  1  1.000000 47.225440  19.003762  0.000000  0.029711  0.999559  0.000000  0.114932  -0.993373  0.000000  0.000000  2.000000
276  1  1.000000 35.899171  -49.904740  0.000000  -0.527252  0.849709  0.000000  0.328512  0.944500  0.000000  0.000000  2.000000
277  1  1.000000 13.551781  -28.470809  0.000000  -0.803567  -0.595215  0.000000  -0.377237  0.926117  0.000000  0.000000  2.000000
278  1  1.000000 -46.248069  1.961219  0.000000  0.837692  0.546143  0.000000  -0.975369  0.220580  0.000000  0.000000  2.000000
279  1  1.000000 7.544030  21.875026  0.000000  -0.409239  0.912427  0.000000  -0.477163  0.878815  0.000000  0.000000  2.000000
280  1  1.000000 22.830966  29.001277  0.000000  0.775529  -0.631312  0.000000  -0.887680  0.460461  0.000000  0.000000  2.000000
281  1  1.000000 -36.089141  -45.203526  0.000000  -0.274446  -0.961602  0.000000  0.845162  0.534511  0.000000  0.000000  2.000000
282  1  1.000000 -19.885829  -23.490537  0.000000  0.112103  0.993697  0.000000  0.384099  0.923292  0.000000  0.000000  2.000000
283  1  1.000000 -44.635904  -24.272396  0.000000  0.213537  -0.976935  0.000000  0.912871  0.408249  0.000000  0.000000  2.000000
284  1  1.000000 0.666396  -18.737341  0.000000  -0.269949  -0.962875  0.000000  0.676705  -0.736255  0.000000  0.000000  2.000000
285  1  1.000000 -11.388190  -37.508114  0.000000  0.279606  -0.960115  0.000000  0.575147  -0.818050  0.000000  0.000000  2.000000
286  1  1.000000 -28.252801  48.435780  0.000000  0.997665  0.068300  0.000000  0.988385  0.151969  0.000000  0.000000  2.000000
287  1  1.000000 36.689676  -7.036852  0.000000  0.997471  0.071072  0.000000  0.726885  0.686759  0.000000  0.000000  2.000000
288  1  1.000000 -21.877404  40.947211  0.000000  0.414619  -0.909995  0.000000  0.788254  0.615349  0.000000  0.000000  2.000000
289  1  1.000000 4.916358  -27.633289  0.000000  0.741734  0.670694  0.000000  0.845541  -0.533910  0.000000  0.000000  2.000000
290  1  1.000000 -36.202086  33.624856  0.000000  -0.394377  0.918949  0.000000  -0.379527  0.925181  0.000000  0.000000  2.000000
291  1  1.000000 21.053333  40.498598  0.000000  0.670058  -0.742309  0.000000  -0.981857  0.189625  0.000000  0.000000  2.000000
292  1  1.000000 -48.730603  -19.453455  0.000000  -0.184689  0.982797  0.000000  0.996140  0.087774  0.000000  0.000000  2.000000
293  1  1.000000 38.198307  -5.936897  0.000000  0.454100  -0.890951  0.000000  0.055338  0.998468  0.000000  0.000000  2.000000
294  1  1.000000 -35.743544  32.793939  0.000000  -0.276862  -0.960910  0.000000  0.080644  0.996743  0.000000  0.000000  2.000000
295  1  1.000000 -32.740770  8.387982  0.000000  -0.333462  -0.942763  0.000000  0.886400  -0.462921  0.000000  0.000000  2.000000
296  1  1.000000 -37.662450  9.630574  0.000000  0.141885  -0.989883  0.000000  0.782931  -0.622108  0.000000  0.000000  2.000000
297  1  1.000000 -2.364184  -24.058235  0.000000  -0.970457  -0.241276  0.000000  0.920425  0.390919  0.000000  0.000000  2.000000
298  1  1.000000 39.512192  31.604352  0.000000  -0.441106  -0.897455  0.000000  0.597288  -0.802027  0.000000  0.000000  2.000000
299  1  1.000000 13.458235  -49.087143  0.000000  0.647988  -0.761651  0.000000  0.583350  -0.812221  0.000000  0.000000  2.000000
300  1  1.000000 -28.966689  -18.267103  0.000000  0.959461  0.281840  0.000000  -0.995196  -0.097899  0.000000  0.000000  2.000000
301  1  1.000000 32.724404  35.397242  0.000000  0.377299  -0.926092  0.000000  -0.978216  -0.207589  0.000000  0.000000  2.000000
302  1  1.000000 -12.317970  46.370137  0.000000  -0.508995  0.860770  0.000000  -0.927824  -0.373019  0.000000  0.000000  2.000000
303  1  1.000000 -44.179188  1.481103  0.000000  -0.953054  -0.302800  0.000000  -0.313796  0.949491  0.000000  0.000000  2.000000
304  1  1.000000 21.483492  -29.538632  0.000000  -0.560157  -0.828387  0.000000  -0.604100  -0.796908  0.000000  0.000000  2.000000
305  1  1.000000 14.225572  38.432277  0.000000  -0.596914  -0.802305  0.000000  -0.486006  0.873955  0.000000  0.000000  2.000000
306  1  1.000000 -30.096134  -24.211474  0.000000  -0.046969  -0.998896  0.000000  -0.979890  0.199539  0.000000  0.000000  2.000000
307  1  1.000000 49.446009  -14.925015  0.000000  -0.406321  0.913731  0.000000  -0.936165  0.351562  0.000000  0.000000  2.000000
308  1  1.000000 -21.792903  32.931683  0.000000  0.400639  -0.916236  0.000000  0.548452  -0.836182  0.000000  0.000000  2.000000
309  1  1.000000 23.995207  45.514346  0.000000  0.985785  -0.168011  0.000000  0.264516  -0.964381  0.000000  0.000000  2.000000
310  1  1.000000 -38.445115  -21.427943  0.000000  0.933099  -0.359619  0.000000  -0.645526  0.763738  0.000000  0.000000  2.000000
311  1  1.000000 -48.683891  -34.689980  0.000000  0.580660  0.814146  0.000000  0.621792  -0.783183  0.000000  0.000000  2.000000
312  1  1.000000 -25.998527  -14.820480  0.000000  -0.404312  0.914621  0.000000  -0.734974  0.678095  0.000000  0.000000  2.000000
313  1  1.000000 -36.381333  48.965750  0.000000  0.967075  0.254493  0.000000  -0.692051  0.721848  0.000000  0.000000  2.000000
314  1  1.000000 15.865994  -0.054735  0.000000  -0.091625  -0.995794  0.000000  0.438447  0.898757  0.000000  0.000000  2.000000
315  1  1.000000 -15.638555  -22.619649  0.000000  -0.537441  -0.843301  0.000000  0.869245  0.494382  0.000000  0.000000  2.000000
316  1  1.000000 18.196019  -1.656107  0.000000  -0.253465  0.967344  0.000000  0.216824  -0.976211  0.000000  0.000000  2.000000
317  1  1.000000 35.948022  -30.567495  0.000000  0.835025  0.550212  0.000000  -0.516460  0.856312  0.000000  0.000000  2.000000
318  1  1.000000 -29.149528  30.967963  0.000000  -0.381115  0.924528  0.000000  0.895996  -0.444062  0.000000  0.000000  2.000000
319  1  1.000000 -41.502596  34.270367  0.000000  -0.783438  0.621470  0.000000  -0.970058  0.242874  0.000000  0.000000  2.000000
320  1  1.000000 -45.471585  -2.331773  0.000000  -0.174188  -0.984712  0.000000  0.324874  0.945757  0.000000  0.000000  2.000000
321  1  1.000000 -48.446968  15.248852  0.000000  0.929890  -0.367837  0.000000  0.642346  -0.766415  0.000000  0.000000  2.000000
322  1  1.000000 8.961809  -26.358252  0.000000  -0.424220  0.905559  0.000000  -0.443205  0.896420  0.000000  0.000000  2.000000
323  1  1.000000 15.402906  -13.992108  0.000000  -0.873512  0.486803  0.000000  0.985332  0.170650  0.000000  0.000000  2.000000
324  1  1.000000 15.892769  -44.017905  0.000000  -0.166409  0.986057  0.000000  -0.746752  0.665103  0.000000  0.000000  2.000000
325  1  1.000000 -40.127716  12.841884  0.000000  0.489136  0.872208  0.000000  0.455981  0.889989  0.000000  0.000000  2.000000
326  1  1.000000 -26.270607  -2.812292  0.000000  -0.112175  0.993688  0.000000  0.554873  -0.831935  0.000000  0.000000  2.000000
327  1  1.000000 31.426540  -6.060393  0.000000  -0.839286  -0.543690  0.000000  -0.917166  -0.398505  0.000000  0.000000  2.000000
328  1  1.000000 12.742418  42.396805  0.000000  0.839439  -0.543454  0.000000  -0.843847  0.536583  0.000000  0.000000  2.000000
329  1  1.000000 25.291219  45.988524  0.000000  0.215818  0.976434  0.000000  -0.207165  0.978306  0.000000  0.000000  2.000000
330  1  1.000000 -14.768455  29.959950  0.000000  -0.507308  -0.861765  0.000000  0.804511  0.593938  0.000000  0.000000  2.000000
331  1  1.000000 -23.330030  14.363316  0.000000  0.799094  -0.601207  0.000000  -0.120798  -0.992677  0.000000  0.000000  2.000000
332  1  1.000000 16.746675  -18.936635  0.000000  0.406001  0.913873  0.000000  -0.915014  0.403423  0.000000  0.000000  2.000000
333  1  1.000000 -46.633783  19.528534  0.000000  0.864866  0.502003  0.000000  0.615915  0.787813  0.000000  0.000000  2.000000
334  1  1.000000 -48.692954  -19.498074  0.000000  -0.675704  -0.737173  0.000000  0.996850  -0.079309  0.000000  0.000000  2.000000
335  1  1.000000 28.994514  -25.430247  0.000000  -0.958272  0.285856  0.000000  -0.743092  0.669189  0.000000  0.000000  2.000000
336  1  1.000000 17.082666  -17.898753  0.000000  -0.952235  0.305365  0.000000  -0.693809  0.720160  0.000000  0.000000  2.000000
337  1  1.000000 -32.144886  29.931838  0.000000  0.925819  -0.377966  0.000000  -0.640689  -0.767800  0.000000  0.000000  2.000000
338  1  1.000000 -45.039233  33.183042  0.000000  -0.616823  0.787102  0.000000  0.991780  -0.127959  0.000000  0.000000  2.000000
339  1  1.000000 24.891936  -15.431541  0.000000  0.371286  0.928519  0.000000  0.838649  -0.544672  0.000000  0.000000  2.000000
340  1  1.000000 10.656161  -29.167151  0.000000  -0.154112  0.988053  0.000000  -0.898012  -0.439972  0.000000  0.000000  2.000000
341  1  1.000000 -38.601577  34.992037  0.000000  -0.604769  -0.796401  0.000000  -0.946273  -0.323368  0.000000  0.000000  2.000000
342  1  1.000000 11.958387  -19.862010  0.000000  0.990712  -0.135976  0.000000  0.007527  -0.999972  0.000000  0.000000  2.000000
343  1  1.000000 39.808276  -27.231503  0.000000  -0.958418  0.285368  0.000000  0.854740  -0.519057  0.000000  0.000000  2.000000
344  1  1.000000 -23.374638  -14.555423  0.000000  -0.606327  0.795216  0.000000  0.510954  0.859608  0.000000  0.000000  2.000000
345  1  1.000000 -32.385222  -18.374325  0.000000  -0.946747  0.321977  0.000000  0.270908  -0.962605  0.000000  0.000000  2.000000
